UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-FROM VEHICLE,160571091,02/26/2016,501 PULLIAM ST SW,303,Mechanicsville,V,33.74038,-84.39273,
LARCENY-FROM VEHICLE,160572251,02/26/2016,912 MARTIN L KING JR DR SW,101,Atlanta University Center,T,33.75427,-84.41723,
LARCENY-FROM VEHICLE,160571988,02/26/2016,1017 HIGHLAND VW NE,601,Virginia Highland,F,33.77896,-84.35418,
LARCENY-FROM VEHICLE,160572794,02/26/2016,1040 HUFF RD NW,203,Blandtown,D,33.78949,-84.42125,
LARCENY-FROM VEHICLE,160572371,02/26/2016,902 DONALD LEE HOLLOWELL PKWY NW,103,English Avenue,L,33.7728,-84.41689,
LARCENY-FROM VEHICLE,160573294,02/26/2016,1877 BONNIVIEW ST SW,306,Sylvan Hills,X,33.70359,-84.41626,
LARCENY-FROM VEHICLE,160571422,02/26/2016,3393 PEACHTREE RD NE @LENOX SQUARE,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,160571222,02/26/2016,862 VERGINIA AVE,601,Virginia Highland,F,33.78234,-84.35917,
LARCENY-FROM VEHICLE,160570807,02/26/2016,630 JOHN WESLEY DOBBS AVE NE,604,Old Fourth Ward,M,33.75989,-84.36672,
LARCENY-FROM VEHICLE,160570982,02/26/2016,2095 PENELOPE ST NW,108,Penelope Neighbors,J,33.75295,-84.45425,
LARCENY-FROM VEHICLE,160570879,02/26/2016,1136 PEACHTREE ST NE,503,Midtown,E,33.78568,-84.38311,
LARCENY-FROM VEHICLE,160563581,02/26/2016,644 E PACES FERRY RD NE,212,Peachtree Park,B,33.84051,-84.36663,
LARCENY-FROM VEHICLE,160572402,02/26/2016,668 METROPOLITAN PKWY SW,302,Pittsburgh,V,33.7365,-84.40753,
LARCENY-FROM VEHICLE,160571955,02/26/2016,340 TED TURNER DR NW,508,Downtown,M,33.76386,-84.38922,
LARCENY-FROM VEHICLE,160573058,02/26/2016,600 PONCE DE LEON AVE NE,506,Midtown,E,33.77376,-84.36722,
LARCENY-FROM VEHICLE,160573419,02/26/2016,2348 CASCADE RD SW,409,Adams Park,R,33.72146,-84.46522,
LARCENY-FROM VEHICLE,160573302,02/26/2016,101 JACKSON ST NE,604,Sweet Auburn,M,33.75692,-84.37422,
LARCENY-NON VEHICLE,160573315,02/26/2016,3400 AROUND LENOX DR NE,210,Lenox,B,33.84578,-84.36489,
LARCENY-NON VEHICLE,160571855,02/26/2016,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,160572039,02/26/2016,1371 MARKET ST NW,501,Atlantic Station,E,33.7921,-84.39466,
LARCENY-NON VEHICLE,160572311,02/26/2016,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,160571945,02/26/2016,2525 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.824,-84.36521,
LARCENY-NON VEHICLE,160571565,02/26/2016,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-NON VEHICLE,160562167,02/26/2016,55 MCDONOUGH BLVD SE,305,South Atlanta,Y,33.71987,-84.38667,
LARCENY-NON VEHICLE,160573117,02/26/2016,1255 W PEACHTREE ST NE @ARTS CENTER MARTA ST,502,Midtown,E,33.78966,-84.38716,
LARCENY-NON VEHICLE,160572348,02/26/2016,1459 MORELAND AVE SE,607,Custer/McDonough/Guice,W,33.71443,-84.35009,
LARCENY-NON VEHICLE,160572770,02/26/2016,3500 PEACHTREE RD NE,208,North Buckhead,B,33.85302,-84.36278,
BURGLARY-RESIDENCE,160573451,02/26/2016,680 NEW TOWN CIR SE,308,Thomasville Heights,Z,33.7067,-84.36412,
BURGLARY-NONRES,160571630,02/26/2016,2025 MONROE DR NE,212,Piedmont Heights,F,33.80964,-84.37407,
BURGLARY-RESIDENCE,160570840,02/26/2016,1770 RICHMOND AVE SE,307,Lakewood Heights,Y,33.70695,-84.37414,
BURGLARY-RESIDENCE,160571625,02/26/2016,3975 ADAMSVILLE DR SW,407,Baker Hills,H,33.76211,-84.51786,
BURGLARY-RESIDENCE,160572212,02/26/2016,4108 HAVERHILL DR NE,209,North Buckhead,B,33.86684,-84.37808,
BURGLARY-RESIDENCE,160571013,02/26/2016,600 PHIPPS BLVD NE,209,North Buckhead,B,33.85301,-84.36531,
BURGLARY-RESIDENCE,160570424,02/26/2016,193 MOURY AVE SW,305,The Villages at Carver,Y,33.71549,-84.39197,
AGG ASSAULT,160572217,02/26/2016,986 CONNALLY ST SE,304,Peoplestown,V,33.72758,-84.38129,
AGG ASSAULT,160570988,02/26/2016,179 MAPLE ST NW,102,Vine City,L,33.7595,-84.40504,
AGG ASSAULT,160572803,02/26/2016,2500 CENTER ST NW,113,Carey Park,G,33.78999,-84.47156,
AGG ASSAULT,160563794,02/26/2016,391 17TH ST NW,501,Atlantic Station,E,33.79109,-84.40088,
AGG ASSAULT,160570080,02/26/2016,572 SIMMONS ST NW,106,Bankhead,K,33.77025,-84.42064,
BURGLARY-RESIDENCE,160572156,02/26/2016,415 FAIRBURN RD SW,407,Fairburn Mays,H,33.74349,-84.50968,
BURGLARY-RESIDENCE,160573127,02/26/2016,708 LAKESIDE VILLAGE DR SE,611,The Villages at East Lake,O,33.74642,-84.31669,
BURGLARY-RESIDENCE,160571511,02/26/2016,2010 KIMBERLY RD SW,412,Ben Hill Terrace,P,33.69933,-84.52308,
BURGLARY-RESIDENCE,160571205,02/26/2016,653 BOULEVARD NE,603,Old Fourth Ward,M,33.77244,-84.37129,
ROBBERY-PEDESTRIAN,160573304,02/26/2016,2457 MARTIN L KING JR DR NW,111,Harland Terrace,I,33.7523,-84.46786,
ROBBERY-PEDESTRIAN,160572823,02/26/2016,970 PARSONS ST SW,104,Ashview Heights,T,33.7511,-84.41915,
ROBBERY-PEDESTRIAN,160563312,02/25/2016,1071 CHATTAHOOCHEE AVE  NW,204,Underwood Hills,D,33.80239,-84.42138,
ROBBERY-PEDESTRIAN,160562494,02/25/2016,887 MARTIN L KING JR DR NW,102,Vine City,L,33.7548,-84.41624,
ROBBERY-PEDESTRIAN,160560767,02/25/2016,50 MOUNT ZION RD SW @BRANDYWINE TOWNHOUS,312,Glenrose Heights,Z,33.66982,-84.38995,
ROBBERY-RESIDENCE,160560063,02/25/2016,600 MARTIN ST SE,303,Summerhill,V,33.73831,-84.38396,
AGG ASSAULT,160563781,02/25/2016,1117 LEE ST SW,402,Oakland City,S,33.72459,-84.42107,
AGG ASSAULT,160561820,02/25/2016,387 CLEVELAND AVE SW,309,Perkerson,X,33.6816,-84.40215,
AGG ASSAULT,160562662,02/25/2016,3398 RENAULT RD SE,313,Blair Villa/Poole Creek,Z,33.66223,-84.37903,
BURGLARY-RESIDENCE,160563065,02/25/2016,2909 CAMPBELLTON RD SW,409,Southwest,R,33.69869,-84.48265,
BURGLARY-RESIDENCE,160561560,02/25/2016,1721 CLIFTON WAY SE,612,East Atlanta,W,33.73713,-84.33146,
BURGLARY-RESIDENCE,160561853,02/25/2016,969 BURNT HICKORY DR SW,406,Green Acres Valley,I,33.72962,-84.49726,
BURGLARY-RESIDENCE,160562431,02/25/2016,320 FAIRBURN RD SW,407,Fairburn Mays,H,33.7451,-84.50858,
BURGLARY-NONRES,160560463,02/25/2016,1555 PEACHTREE ST NE,502,Midtown,E,33.79742,-84.38818,
BURGLARY-NONRES,160561444,02/25/2016,1100 PEACHTREE ST NE ,503,Midtown,E,33.78492,-84.38362,
BURGLARY-NONRES,160563019,02/25/2016,711 COSMOPOLITAN DR ,211,Lindbergh/Morosgo,B,33.82144,-84.36218,
BURGLARY-NONRES,160563568,02/25/2016,4418 ROSWELL RD NE,209,East Chastain Park,B,33.87556,-84.38112,
LARCENY-NON VEHICLE,160561243,02/25/2016,2237 CASCADE RD SW,409,Cascade Avenue/Road,S,33.72251,-84.4615,
LARCENY-NON VEHICLE,160562409,02/25/2016,3535 PEACHTREE RD NE @Multiple,210,Lenox,B,33.85182,-84.3595,
LARCENY-NON VEHICLE,160562920,02/25/2016,1371 MARKET ST,501,Atlantic Station,E,33.7921,-84.39466,
LARCENY-NON VEHICLE,160563110,02/25/2016,2900 PEACHTREE RD ,206,Peachtree Heights West,B,33.83399,-84.3841,
LARCENY-NON VEHICLE,160563178,02/25/2016,3534 MARTIN L KING JR DR SW,407,Adamsville,H,33.75771,-84.50344,
LARCENY-NON VEHICLE,160563155,02/25/2016,460 THOMASVILLE BLVD SE,308,Thomasville Heights,Z,33.70571,-84.35923,
LARCENY-NON VEHICLE,160563145,02/25/2016,12 BROAD ST SW,511,Downtown,M,33.7532,-84.39201,
LARCENY-FROM VEHICLE,160561140,02/25/2016,1450 DONNELLY AVE,402,Oakland City,S,33.72729,-84.4175,
LARCENY-FROM VEHICLE,160561511,02/25/2016,3272 WOOD VALLEY RD NW,202,West Paces Ferry/Northside,A,33.84471,-84.41602,
LARCENY-FROM VEHICLE,160562069,02/25/2016,4055 ROSWELL RD NE,209,North Buckhead,B,33.86584,-84.37985,
LARCENY-FROM VEHICLE,160562415,02/25/2016,275 E LAKE BLVD SE,611,The Villages at East Lake,O,33.74533,-84.31429,
LARCENY-FROM VEHICLE,160563086,02/25/2016,400 W PEACHTREE ST NW,504,Downtown,M,33.76614,-84.3876,
LARCENY-FROM VEHICLE,160563532,02/25/2016,3861 ROSWELL RD NE,209,North Buckhead,B,33.8596,-84.37979,
LARCENY-FROM VEHICLE,160562787,02/25/2016,2340 HOSEA L WILLIAMS DR NE,611,East Lake,O,33.75135,-84.31057,
LARCENY-FROM VEHICLE,160563236,02/25/2016,667 FAIRBURN RD NW,114,Fairburn Heights,H,33.77332,-84.50005,
LARCENY-FROM VEHICLE,160563790,02/25/2016,120 JACKSON ST NE ,604,Sweet Auburn,M,33.75769,-84.37433,
LARCENY-FROM VEHICLE,160561798,02/25/2016,3035 PEACHTREE RD NE,206,Buckhead Village,B,33.83798,-84.38089,
LARCENY-FROM VEHICLE,160562557,02/25/2016,447 MORELAND AVE NE,608,Candler Park,N,33.76653,-84.34889,
LARCENY-FROM VEHICLE,160562384,02/25/2016,880 GLENWOOD AVE SE,606,Grant Park,W,33.74058,-84.35903,
LARCENY-FROM VEHICLE,160562284,02/25/2016,101 BOULEVARD NE,604,Old Fourth Ward,M,33.75709,-84.37184,
LARCENY-FROM VEHICLE,160562580,02/25/2016,438 MORELAND AVE NE,602,Inman Park,N,33.76634,-84.34916,
LARCENY-FROM VEHICLE,160561784,02/25/2016,346 GLENDALE AVE NE,608,Candler Park,N,33.76373,-84.33532,
LARCENY-FROM VEHICLE,160562717,02/25/2016,200 N HIGHLAND AVE NE,602,Inman Park,N,33.7617,-84.36084,
LARCENY-FROM VEHICLE,160561845,02/25/2016,1130 PEACHTREE ST,503,Midtown,E,33.78526,-84.3831,
LARCENY-FROM VEHICLE,160563237,02/25/2016,586 EZZARD ST SE,604,Old Fourth Ward,M,33.75362,-84.36812,
LARCENY-FROM VEHICLE,160563359,02/25/2016,44 10TH ST NW ,503,Midtown,E,33.78155,-84.38604,
LARCENY-FROM VEHICLE,160563409,02/25/2016,3424 PIEDMONT RD NE,208,Buckhead Forest,B,33.84815,-84.37419,
LARCENY-FROM VEHICLE,160563440,02/25/2016,3232 PEACHTREE RD NE,208,Buckhead Forest,B,33.84413,-84.37409,
LARCENY-FROM VEHICLE,160563447,02/25/2016,908 VEDADO WAY NE,506,Midtown,E,33.77914,-84.37128,
LARCENY-FROM VEHICLE,160563473,02/25/2016,1955 CAMPBELLTON RD SW,408,Venetian Hills,S,33.70864,-84.45303,
LARCENY-FROM VEHICLE,160563488,02/25/2016,2740 GREENBRIAR PKWY SW @GREENBRIAR VILLAGE,411,Greenbriar,R,33.68887,-84.48877,
LARCENY-FROM VEHICLE,160560704,02/25/2016,765 MCDANIEL ST SW,302,Pittsburgh,V,33.73365,-84.40221,
LARCENY-FROM VEHICLE,160560546,02/25/2016,680 HUGH ST SW,301,Adair Park,V,33.73356,-84.41006,
LARCENY-FROM VEHICLE,160560235,02/25/2016,1715 HOWELL MILL RD NW @KROGER - HOWELL MILL,204,Berkeley Park,D,33.80181,-84.41267,
LARCENY-NON VEHICLE,160562758,02/25/2016,2746 VINEYARDS DR SE,312,Rosedale Heights,Z,33.67969,-84.36906,
LARCENY-NON VEHICLE,160561391,02/25/2016,706 CHARLES ALLEN DR NE,506,Midtown,E,33.77386,-84.37316,
LARCENY-NON VEHICLE,160562459,02/25/2016,1300 JOSEPH E BOONE BLVD NW,105,Hunter Hills,K,33.76204,-84.43066,
LARCENY-NON VEHICLE,160568017,02/25/2016,10700 SPINE RD,703,,,33.64365,-84.43237,
LARCENY-NON VEHICLE,160561349,02/25/2016,1230 PEACHTREE ST NE,502,Midtown,E,33.788,-84.38637,
LARCENY-FROM VEHICLE,160562809,02/25/2016,136 11TH ST NE,503,Midtown,E,33.78311,-84.38258,
LARCENY-NON VEHICLE,160562655,02/25/2016,1135 OAKLAND LN SW,403,Oakland City,S,33.71965,-84.42493,
LARCENY-NON VEHICLE,160560718,02/25/2016,1959 PIEDMONT RD NE,212,Morningside/Lenox Park,F,33.81108,-84.36631,
LARCENY-NON VEHICLE,160561606,02/25/2016,360 DECATUR ST SE,604,Sweet Auburn,M,33.75017,-84.37725,
LARCENY-NON VEHICLE,160562762,02/25/2016,180 HAWTHORN CIR NE,610,Kirkwood,O,33.75787,-84.31723,
AUTO THEFT,160562519,02/25/2016,140 KITTRELL DR,407,Baker Hills,H,33.75845,-84.52172,
AUTO THEFT,160562351,02/25/2016,893 PEACHTREE ST NE @BULLDOG,505,Midtown,E,33.77901,-84.38403,
AUTO THEFT,160560819,02/25/2016,405 UTOY CIR SW,407,Ridgecrest Forest,H,33.74307,-84.52772,
AUTO THEFT,160560022,02/25/2016,913 BERNINA AVE NE,602,Inman Park,N,33.76396,-84.35756,
AUTO THEFT,160563096,02/25/2016,2946 MACON DR SE,312,Glenrose Heights,Z,33.67422,-84.38849,
AUTO THEFT,160560427,02/25/2016,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
AUTO THEFT,160561161,02/25/2016,396 LINDEN AVE NE,603,Old Fourth Ward,M,33.76998,-84.37408,
AUTO THEFT,160561112,02/25/2016,308  SCOTT ST SW,406,,I,33.74967,-84.49578,
AUTO THEFT,160561396,02/25/2016,2905 3RD AVE SW,311,Hammond Park,X,33.67625,-84.40555,
AUTO THEFT,160561434,02/25/2016,2090 JONESBORO RD SE,308,Norwood Manor,Z,33.69773,-84.36999,
AUTO THEFT,160561660,02/25/2016,505 PRYOR ST SW,303,Mechanicsville,V,33.74099,-84.39483,
AUTO THEFT,160561738,02/25/2016,720 PENN AVE NE,505,Midtown,E,33.77402,-84.379,
AUTO THEFT,160563550,02/25/2016,947 LAWTON ST SW,402,Oakland City,S,33.72918,-84.42359,
AUTO THEFT,160563593,02/25/2016,761 SIDNEY MARCUS BLVD NE,211,Lindbergh/Morosgo,B,33.82564,-84.36308,
AUTO THEFT,160561076,02/25/2016,2959 FORREST HILLS DR SW,311,Hammond Park,X,33.67452,-84.3997,
AUTO THEFT,160560889,02/25/2016,310 THOMASVILLE BLVD SE,308,Thomasville Heights,Z,33.70559,-84.35628,
AUTO THEFT,160562219,02/25/2016,1143 WESTMONT RD SW,403,Cascade Avenue/Road,S,33.7238,-84.43789,
AUTO THEFT,160563062,02/25/2016,2348 CASCADE RD SW,409,Adams Park,R,33.72146,-84.46522,
AUTO THEFT,160563665,02/25/2016,1192 PRYOR ST SW,304,Peoplestown,V,33.72287,-84.3928,
AUTO THEFT,160563603,02/25/2016,2621 DONALD LEE HOLLOWELL PKWY NW,109,Center Hill,J,33.77617,-84.47272,
AUTO THEFT,160552334,02/24/2016,3200 LATONA DR SW @APS LONG MS,312,Glenrose Heights,Z,33.66668,-84.39526,
AUTO THEFT,160551395,02/24/2016,1220 MURPHY AVE SW,301,Capitol View,X,33.72155,-84.42157,
AUTO THEFT,160551026,02/24/2016,198 WHITAKER CIR NW,108,Dixie Hills,J,33.76125,-84.44551,
AUTO THEFT,160552097,02/24/2016,850 OAK ST SW ,401,West End,T,33.74053,-84.41671,
AUTO THEFT,160551577,02/24/2016,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
AUTO THEFT,160551638,02/24/2016,2860 OVERLOOK TRCE NE,210,Pine Hills,B,33.83327,-84.35835,
AUTO THEFT,160551721,02/24/2016,87 GASLIGHT LN NW,108,Dixie Hills,J,33.75635,-84.46594,
AUTO THEFT,160551227,02/24/2016,405 LAWTON ST SW,104,West End,T,33.74398,-84.42355,
AUTO THEFT,160552673,02/24/2016,2900 LANDRUM DR SW,409,Southwest,R,33.70623,-84.48372,
AUTO THEFT,160553017,02/24/2016,313 SKIPPER PL NW,112,Collier Heights,I,33.78134,-84.49154,
AUTO THEFT,160553178,02/24/2016,300 N HIGHLAND AVE NE,602,Inman Park,N,33.76284,-84.35859,
AUTO THEFT,160553225,02/24/2016,3600 CAMPBELLTON RD SW,412,Meadowbrook Forest,P,33.69019,-84.50624,
AUTO THEFT,160553280,02/24/2016,740 RALPH MCGILL BLVD NE,603,Old Fourth Ward,M,33.76681,-84.36338,
AUTO THEFT,160558056,02/24/2016,6000 SOUTH TERMINAL PKWY,704,,,33.6395,-84.44319,
LARCENY-NON VEHICLE,160550794,02/24/2016,2608 OLD HAPEVILLE RD SW,310,Browns Mill Park,Z,33.6834,-84.39374,
LARCENY-NON VEHICLE,160551425,02/24/2016,2520 VERBENA CIR NW,108,Dixie Hills,J,33.75604,-84.46588,
LARCENY-NON VEHICLE,160551390,02/24/2016,3012 JONESBORO RD SE,313,South River Gardens,Z,33.67225,-84.37156,
LARCENY-NON VEHICLE,160551241,02/24/2016,1025 MOORES MILL RD NW,201,Westminster/Milmar,C,33.83729,-84.42137,
LARCENY-NON VEHICLE,160552006,02/24/2016,3437 HOGAN RD SW,414,Ben Hill Forest,P,33.67633,-84.50167,
LARCENY-NON VEHICLE,160552531,02/24/2016,1414 LANSING ST SE,305,South Atlanta,Y,33.71605,-84.38464,
LARCENY-NON VEHICLE,160551129,02/24/2016,3537 FAIRBURN PL NW,114,Fairburn Heights,H,33.77217,-84.50329,
LARCENY-NON VEHICLE,160550309,02/24/2016,477 PEACHTREE ST NE,509,Downtown,M,33.76764,-84.38524,
LARCENY-FROM VEHICLE,160552511,02/24/2016,388 BILL KENNEDY WAY SE,606,Ormewood Park,W,33.74252,-84.35808,
LARCENY-NON VEHICLE,160552925,02/24/2016,160 TED TURNER DR NW,508,Downtown,M,33.75934,-84.39009,
LARCENY-FROM VEHICLE,160551244,02/24/2016,817 W PEACHTREE ST NE @BILTMORE HOTEL,505,Midtown,E,33.77696,-84.38697,
LARCENY-FROM VEHICLE,160551396,02/24/2016,2880 MANGO CIR NW,113,Monroe Heights,G,33.79399,-84.4823,
LARCENY-FROM VEHICLE,160550798,02/24/2016,2775 EMERALD CT SW,405,Harland Terrace,I,33.75193,-84.47954,
LARCENY-FROM VEHICLE,160553232,02/24/2016,438 MORELAND AVE NE,602,Inman Park,N,33.76634,-84.34916,
LARCENY-FROM VEHICLE,160553294,02/24/2016,913 BERNINA AVE NE,602,Inman Park,N,33.76396,-84.35756,
LARCENY-FROM VEHICLE,160550678,02/24/2016,639 LILLA DR SW,405,Florida Heights,I,33.74657,-84.46508,
LARCENY-FROM VEHICLE,160550611,02/24/2016,310 THOMASVILLE BLVD SE,308,Thomasville Heights,Z,33.70559,-84.35628,
LARCENY-FROM VEHICLE,160550808,02/24/2016,86 GASLIGHT LN NW,108,Dixie Hills,J,33.75646,-84.46636,
LARCENY-FROM VEHICLE,160551046,02/24/2016,197 PEYTON PL SW,405,Harland Terrace,I,33.75127,-84.4771,
LARCENY-FROM VEHICLE,160552674,02/24/2016,1154 LUCILE AVE SW,401,West End,T,33.74221,-84.42568,
LARCENY-FROM VEHICLE,160552401,02/24/2016,477 WINDSOR ST SW @Multiple,303,Mechanicsville,V,33.74172,-84.39836,
LARCENY-FROM VEHICLE,160551886,02/24/2016,200 MEMORIAL DR SW,512,Downtown,M,33.7474,-84.39298,
LARCENY-FROM VEHICLE,160551064,02/24/2016,337 N HIGHLAND AVE NE,602,Inman Park,N,33.7632,-84.357,
LARCENY-FROM VEHICLE,160551093,02/24/2016,1116 ROSEDALE DR NE,601,Virginia Highland,F,33.77996,-84.35073,
LARCENY-FROM VEHICLE,160552926,02/24/2016,886 MARTIN L KING JR DR SW,101,Atlanta University Center,T,33.75456,-84.41663,
LARCENY-FROM VEHICLE,160552942,02/24/2016,694 ARGONNE AVE NE,505,Midtown,E,33.7737,-84.37779,
LARCENY-FROM VEHICLE,160550687,02/24/2016,1806 PLYMOUTH RD NW,203,Hills Park,D,33.80489,-84.43814,
LARCENY-FROM VEHICLE,160553127,02/24/2016,3788 CAMPBELLTON RD SW,413,,P,33.69037,-84.51287,
LARCENY-FROM VEHICLE,160553104,02/24/2016,1400 W MARIETTA ST NW,106,Rockdale,G,33.78729,-84.43575,
LARCENY-FROM VEHICLE,160551361,02/24/2016,1800 MEMORIAL DR,,Kirkwood,O,33.74821,-84.32969,
LARCENY-FROM VEHICLE,160553064,02/24/2016,87 PEACHTREE ST SW,511,Downtown,M,33.75243,-84.39198,
LARCENY-FROM VEHICLE,160553208,02/24/2016,41 WALTON ST NW,508,Downtown,M,33.75577,-84.38998,
LARCENY-FROM VEHICLE,160553195,02/24/2016,390 17TH ST NW,501,Atlantic Station,E,33.7903,-84.39976,
LARCENY-FROM VEHICLE,160553182,02/24/2016,21 DANIEL ST SE,604,Old Fourth Ward,M,33.75366,-84.37126,
LARCENY-NON VEHICLE,160552588,02/24/2016,595 PIEDMONT AVE NE,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY-NON VEHICLE,160552040,02/24/2016,2350 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.8195,-84.35199,
LARCENY-NON VEHICLE,160552457,02/24/2016,2474 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.7521,-84.46855,
LARCENY-NON VEHICLE,160552562,02/24/2016,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
BURGLARY-NONRES,160551652,02/24/2016,375 W ONTARIO AVE SW,404,Westview,T,33.7451,-84.43996,
LARCENY-NON VEHICLE,160551288,02/24/2016,374 CLEVELAND AVE SE,310,Browns Mill Park,Z,33.68079,-84.37384,
LARCENY-NON VEHICLE,160552676,02/24/2016,3495 BUCKHEAD LOOP NE,208,North Buckhead,B,33.85209,-84.3645,
LARCENY-NON VEHICLE,160552906,02/24/2016,1450 DONNELLY AVE SW,402,West End,T,33.73772,-84.43479,
LARCENY-NON VEHICLE,160552992,02/24/2016,375 18TH ST,501,Atlantic Station,E,33.79303,-84.39921,
BURGLARY-NONRES,160550038,02/24/2016,1020 LENOX PARK BLVD NE,210,Pine Hills,B,33.84956,-84.35045,
BURGLARY-RESIDENCE,160552508,02/24/2016,3478 THOMPSON DR NW,111,Adamsville,H,33.7615,-84.50152,
BURGLARY-RESIDENCE,160552604,02/24/2016,2346 LAKEWOOD AVE SW,310,Polar Rock,Z,33.69692,-84.39562,
BURGLARY-RESIDENCE,160551789,02/24/2016,106 HILLSIDE AVE SE,307,Lakewood Heights,Y,33.7042,-84.38492,
BURGLARY-RESIDENCE,160552999,02/24/2016,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
BURGLARY-RESIDENCE,160551836,02/24/2016,374 BASS ST SW,303,Mechanicsville,V,33.73551,-84.40025,
AGG ASSAULT,160553171,02/24/2016,57 WALTON ST NW,508,Downtown,M,33.75619,-84.39043,
AGG ASSAULT,160552579,02/24/2016,1365 EPWORTH ST SW,403,Venetian Hills,S,33.71765,-84.43098,
AGG ASSAULT,160552708,02/24/2016,239 SCIPLE TER NW,102,Vine City,L,33.76144,-84.41502,
ROBBERY-RESIDENCE,160552050,02/24/2016,2788 FORREST HILLS DR SW @DAYS INN SOUTH,311,Hammond Park,X,33.67892,-84.39898,
ROBBERY-PEDESTRIAN,160552559,02/24/2016,1454 OGLETHORPE AVE SW,402,West End,T,33.73663,-84.43531,
ROBBERY-COMMERCIAL,160541351,02/23/2016,2920 MARTIN LUTHER KING JR DRIVE ,405,Harland Terrace,I,33.75441,-84.48181,
ROBBERY-PEDESTRIAN,160542345,02/23/2016,1166 VIRGINIA AVE NE,601,Virginia Highland,F,33.78076,-84.34902,
ROBBERY-PEDESTRIAN,160542389,02/23/2016,477 PEACHTREE ST,509,Downtown,M,33.76764,-84.38524,
ROBBERY-PEDESTRIAN,160541927,02/23/2016,1715 HOWELL  MILL RD NW,204,Underwood Hills,D,33.80464,-84.41722,
AGG ASSAULT,160543150,02/23/2016,1740 LISBON DR SW,306,Sylvan Hills,X,33.70729,-84.41185,
AGG ASSAULT,160541289,02/23/2016,BUFORD HIGHWAY CONN NE / PEACHTREE ST NE,502,Midtown,E,33.79802,-84.39049,
AGG ASSAULT,160540712,02/23/2016,2931 MIDDLETON RD NW,111,,I,33.75294,-84.48775,
BURGLARY-RESIDENCE,160543163,02/23/2016,1599 SANDTOWN RD SW,408,Venetian Hills,S,33.71515,-84.44084,
BURGLARY-RESIDENCE,160543199,02/23/2016,600 GREENSFERRY AVE SW,101,The Villages at Castleberry Hill,T,33.74662,-84.40755,
BURGLARY-RESIDENCE,160540433,02/23/2016,919 CREW ST SW,304,Peoplestown,V,33.72972,-84.38984,
BURGLARY-RESIDENCE,160541537,02/23/2016,128 ATLANTA AVE SE,304,Peoplestown,V,33.73061,-84.38372,
BURGLARY-RESIDENCE,160541767,02/23/2016,370 NORTHSIDE DR NW,103,English Avenue,L,33.76507,-84.4042,
BURGLARY-RESIDENCE,160541984,02/23/2016,365 FAIRBURN RD NW,111,Adamsville,H,33.76542,-84.49986,
BURGLARY-RESIDENCE,160542820,02/23/2016,771 LINDBERGH DR NE,211,Lindbergh/Morosgo,B,33.82055,-84.36241,
BURGLARY-RESIDENCE,160541285,02/23/2016,897 HALL ST SW,402,Oakland City,S,33.73059,-84.42591,
BURGLARY-RESIDENCE,160542861,02/23/2016,415 ARMOUR DR NE,212,,F,33.81267,-84.37412,
BURGLARY-RESIDENCE,160541249,02/23/2016,123 BROMACK DR SE,310,Browns Mill Park,Z,33.68876,-84.38648,
BURGLARY-NONRES,160541323,02/23/2016,1401 HOSEA L WILLIAMS DR SE @TURNER MONUMENTAL A,609,Edgewood,O,33.75307,-84.34184,
BURGLARY-RESIDENCE,160543085,02/23/2016,2838 CONNALLY DR SW,411,Greenbriar,R,33.69488,-84.48101,
LARCENY-NON VEHICLE,160541941,02/23/2016,1225 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75605,-84.34813,
LARCENY-NON VEHICLE,160541947,02/23/2016,3535 PEACHTREE RD NE @TARGET - PEACHTREE,210,Lenox,B,33.85182,-84.3595,
LARCENY-NON VEHICLE,160542848,02/23/2016,1980 DELOWE DR SW,410,Campbellton Road,R,33.70106,-84.45698,
LARCENY-NON VEHICLE,160543065,02/23/2016,3393 PEACHTREE RD NE @Multiple,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,160541910,02/23/2016,2900 PEACHTREE RD NE,206,Peachtree Heights West,B,33.83399,-84.3841,
LARCENY-NON VEHICLE,160541074,02/23/2016,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,160541800,02/23/2016,3393 PEACHTREE RD NE,210,Lenox,B,33.84676,-84.36212,
