UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-FROM VEHICLE,172331381,08/21/2017,135 SOUTH AVE SE,304,Summerhill,V,33.73219,-84.38356,
LARCENY-FROM VEHICLE,172330836,08/21/2017,820 W MARIETTA ST NW,103,English Avenue,L,33.78089,-84.41622,
LARCENY-FROM VEHICLE,172331573,08/21/2017,3011 HEADLAND DR SW,411,Greenbriar,R,33.68984,-84.48675,
LARCENY-FROM VEHICLE,172331739,08/21/2017,85 5TH STREET,504,Midtown,E,33.77595,-84.38145,
LARCENY-FROM VEHICLE,172332052,08/21/2017,441 16TH ST NW,501,Atlantic Station,E,33.78874,-84.40468,
LARCENY-FROM VEHICLE,172331029,08/21/2017,508 MAIN ST NE,211,Lindbergh/Morosgo,B,33.8227,-84.37056,
LARCENY-FROM VEHICLE,172331118,08/21/2017,10 LAKESIDE VILLAGE DR SE,611,The Villages at East Lake,O,33.74336,-84.31606,
LARCENY-FROM VEHICLE,172331202,08/21/2017,848 PEACHTREE ST,505,Midtown,E,33.77785,-84.38537,
LARCENY-FROM VEHICLE,172331207,08/21/2017,1268 KENILWORTH DR SW,403,Venetian Hills,S,33.72045,-84.43388,
LARCENY-FROM VEHICLE,172331331,08/21/2017,3368 PEACHTREE RD NE,208,North Buckhead,B,33.84713,-84.36802,
LARCENY-FROM VEHICLE,172331365,08/21/2017,2890 3RD AVE SW,311,Hammond Park,X,33.67582,-84.40497,
LARCENY-FROM VEHICLE,172330533,08/21/2017,87 PEACHTREE ST SW @KESSLERS DEPT STORE,511,Downtown,M,33.75243,-84.39198,
LARCENY-FROM VEHICLE,172331496,08/21/2017,1175 PEACHTREE ST NE ,502,Midtown,E,33.78751,-84.38263,
LARCENY-FROM VEHICLE,172330948,08/21/2017,1860 HONEYSUCKLE LN SW,410,Campbellton Road,R,33.70676,-84.45353,
LARCENY-FROM VEHICLE,172331483,08/21/2017,1071 CHATTAHOOCHEE AVE NW,204,Underwood Hills,D,33.80147,-84.4223,
LARCENY-FROM VEHICLE,172330569,08/21/2017,867 KINGS CT NE,213,Morningside/Lenox Park,F,33.78839,-84.35865,
LARCENY-FROM VEHICLE,172330728,08/21/2017,504 PRYOR ST SW,303,Mechanicsville,V,33.74111,-84.39442,
LARCENY-FROM VEHICLE,172330782,08/21/2017,1867 MYRTLE DR SW,410,Campbellton Road,R,33.70394,-84.4551,
LARCENY-FROM VEHICLE,172330912,08/21/2017,1217 METROPOLITAN PKWY SW,301,Adair Park,V,33.72174,-84.40839,
LARCENY-NON VEHICLE,172332258,08/21/2017,835 MARTIN LUTHER KING JR DR ,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,172332197,08/21/2017,2525 PIEDMONT RD NE @HOME DEPOT,211,Lindbergh/Morosgo,B,33.824,-84.36521,
LARCENY-NON VEHICLE,172331748,08/21/2017,3393 PEACHTREE RD NE @Multiple,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,172331644,08/21/2017,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,172330989,08/21/2017,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,172331112,08/21/2017,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
BURGLARY-RESIDENCE,172000264,08/21/2017,669 ELBRIDGE DR NW,106,,J,33.77309,-84.43208,
LARCENY-FROM VEHICLE,172330546,08/21/2017,1116 COLBY CT SE,612,East Atlanta,W,33.72895,-84.3283,
LARCENY-FROM VEHICLE,172332445,08/21/2017,1219 METROPOLITAN PKWY SW,301,Adair Park,V,33.72152,-84.40796,
LARCENY-FROM VEHICLE,172332400,08/21/2017,147 CANDLELIGHT LN SW,407,Baker Hills,H,33.75833,-84.51955,
LARCENY-FROM VEHICLE,172331663,08/21/2017,1805 JONESBORO RD SE,307,Lakewood Heights,Y,33.70471,-84.37885,
LARCENY-NON VEHICLE,172330866,08/21/2017,381 VENABLE ST NW,504,Downtown,M,33.76519,-84.39502,
LARCENY-NON VEHICLE,172330961,08/21/2017,64 3RD ST NW,505,Midtown,E,33.77369,-84.38951,
LARCENY-NON VEHICLE,172331636,08/21/2017,476 WILMER ST NE,603,Old Fourth Ward,M,33.7676,-84.36637,
LARCENY-NON VEHICLE,172330531,08/21/2017,693 PEACHTREE ST NE,505,Midtown,E,33.77347,-84.38449,
LARCENY-NON VEHICLE,172332526,08/21/2017,100 10TH ST NW,503,Midtown,E,33.78143,-84.39037,
LARCENY-NON VEHICLE,172331076,08/21/2017,895 Myrtle Dr Sw ,410,Midtown,E,33.77896,-84.37953,
LARCENY-NON VEHICLE,172331132,08/21/2017,1100 SYLVAN RD SW,301,Oakland City,S,33.7248,-84.41785,
LARCENY-NON VEHICLE,172330920,08/21/2017,47 CLEVELAND AVE SW @CLEVELAND AVENUE BRA,310,Browns Mill Park,Z,33.68119,-84.3906,
AUTO THEFT,172330535,08/21/2017,1498 NASH RD NW,114,English Park,G,33.79621,-84.4894,
AUTO THEFT,172332081,08/21/2017,239 W LAKE AVE NW,105,West Lake,J,33.76118,-84.44207,
AUTO THEFT,172332015,08/21/2017,2550 SPRINGDALE RD SW,309,Perkerson,X,33.68519,-84.41496,
AUTO THEFT,172331193,08/21/2017,369 MCDANIEL ST SW,101,The Villages at Castleberry Hill,T,33.74505,-84.40523,
AUTO THEFT,172330772,08/21/2017,3450 FORREST PARK RD SE,313,South River Gardens,Z,33.66061,-84.35549,
AUTO THEFT,172330769,08/21/2017,646 LINDBERGH DR NE,211,Lindbergh/Morosgo,B,33.82083,-84.36552,
AUTO THEFT,172330623,08/21/2017,172 HUNNICUTT ST NW,504,Downtown,M,33.76653,-84.39287,
AUTO THEFT,172330584,08/21/2017,914 COLLIER RD NW,205,Wildwood (NPU-C),C,33.80978,-84.41695,
AUTO THEFT,172330943,08/21/2017,400 CENTRAL PARK PL NE,603,Old Fourth Ward,M,33.76443,-84.37829,
AUTO THEFT,172320940,08/20/2017,420 ANGIER PL  NE,603,Old Fourth Ward,M,33.76585,-84.37062,
AUTO THEFT,172322284,08/20/2017,502 PRYOR ST SW,303,Mechanicsville,V,33.74114,-84.39442,
AUTO THEFT,172320806,08/20/2017,1445 MONROE DR NE,213,Morningside/Lenox Park,F,33.79407,-84.36714,
AUTO THEFT,172320323,08/20/2017,330 PEACHTREE ST NE @PEACHTREE MOTEL,508,Downtown,M,33.76354,-84.38703,
AUTO THEFT,172320313,08/20/2017,2319 THOMAS RD NW,203,Riverside,D,33.81903,-84.47215,
AUTO THEFT,172320228,08/20/2017,464 EDGEWOOD AVE NE,604,Sweet Auburn,M,33.75448,-84.37234,
AUTO THEFT,172320821,08/20/2017,1199 HUFF RD NW,203,Blandtown,D,33.78886,-84.42708,
AUTO THEFT,172322188,08/20/2017,2262 POLAR ROCK PL SW,310,Polar Rock,Z,33.69236,-84.39372,
AUTO THEFT,172322013,08/20/2017,1700 HOWELL MILL RD NW,204,Underwood Hills,D,33.80076,-84.41623,
AUTO THEFT,172321963,08/20/2017,532 CLEVELAND AVE SW,311,Hammond Park,X,33.68116,-84.4059,
AUTO THEFT,172321858,08/20/2017,1111 OAK ST SW,401,West End,T,33.74102,-84.43085,
AUTO THEFT,172321765,08/20/2017,2080 DEFOORS FERRY RD NW,204,Underwood Hills,D,33.81239,-84.42564,
AUTO THEFT,172321336,08/20/2017,806 MARIETTA ST NW,504,Marietta Street Artery,E,33.77409,-84.40601,
AUTO THEFT,172321050,08/20/2017,3652 ROSWELL RD NW,202,West Highlands,G,33.79325,-84.44893,
AUTO THEFT,172321192,08/20/2017,1995 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70083,-84.40818,
LARCENY-NON VEHICLE,172321244,08/20/2017,3041 HEADLAND DR SW,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-NON VEHICLE,172320887,08/20/2017,3781 MAYS CT SW,407,Fairburn Mays,H,33.73281,-84.51163,
LARCENY-NON VEHICLE,172320674,08/20/2017,519 MEMORIAL DR SE,605,Grant Park,W,33.74615,-84.37083,
LARCENY-NON VEHICLE,172321430,08/20/2017,2113 BRIAR GLEN LN SW,412,Briar Glen,P,33.69637,-84.5006,
LARCENY-NON VEHICLE,172320964,08/20/2017,1870 CAMPBELLTON RD SW,408,,R,33.70939,-84.44964,
LARCENY-NON VEHICLE,172321997,08/20/2017,2691 GLENWOOD AVE SE,611,East Lake,O,33.73968,-84.29888,
LARCENY-NON VEHICLE,172321203,08/20/2017,368 ADDINGTON ST SW,405,Florida Heights,I,33.74568,-84.46222,
LARCENY-NON VEHICLE,172322173,08/20/2017,1218 CAMPBELLTON RD SW,403,Oakland City,S,33.71725,-84.42804,
LARCENY-NON VEHICLE,172321494,08/20/2017,745 FLORENCE PL NW,110,Grove Park,J,33.77572,-84.44178,
LARCENY-FROM VEHICLE,172321324,08/20/2017,3500 PEACHTREE RD NE ,208,North Buckhead,B,33.85302,-84.36278,
LARCENY-FROM VEHICLE,172320604,08/20/2017,314 SKIPPER PL NW,112,Collier Heights,I,33.78084,-84.49126,
LARCENY-FROM VEHICLE,172322168,08/20/2017,2858 MEMORIAL DR SE,611,East Lake,O,33.74744,-84.2934,
LARCENY-FROM VEHICLE,172320907,08/20/2017,630 BONAVENTURE AVE NE,602,Poncey-Highland,N,33.77168,-84.36129,
LARCENY-FROM VEHICLE,172320356,08/20/2017,400 LUCKIE STREET,504,Downtown,M,33.76594,-84.39612,
LARCENY-FROM VEHICLE,172320369,08/20/2017,3226 MATHIESON DR,208,Buckhead Forest,B,33.84045,-84.37698,
LARCENY-FROM VEHICLE,172320378,08/20/2017,71 13TH ST NE,503,Midtown,E,33.78535,-84.38516,
LARCENY-FROM VEHICLE,172320898,08/20/2017,3148 WELMINGHAM DR SW,414,Princeton Lakes,P,33.66505,-84.51714,
LARCENY-FROM VEHICLE,172320195,08/20/2017,2324 CASCADE RD SW,409,Adams Park,R,33.72186,-84.46462,
LARCENY-FROM VEHICLE,172320682,08/20/2017,3460 KINGSBORO RD NE,210,Buckhead Heights,B,33.8512,-84.35751,
LARCENY-FROM VEHICLE,172320784,08/20/2017,92 POLAR ROCK RD SW,310,Polar Rock,Z,33.69597,-84.39168,
LARCENY-FROM VEHICLE,172320830,08/20/2017,450 CAPITOL AVE SE,304,Summerhill,V,33.74229,-84.38686,
LARCENY-FROM VEHICLE,172320848,08/20/2017,844 FAIRBURN RD NW,114,Fairburn Heights,H,33.77861,-84.50005,
LARCENY-FROM VEHICLE,172320622,08/20/2017,3701 JONESBORO RD SE,313,Blair Villa/Poole Creek,Z,33.65298,-84.36844,
LARCENY-FROM VEHICLE,172320439,08/20/2017,207 PEACHTREE CENTER AVE NE,509,Downtown,M,33.7602,-84.38554,
LARCENY-FROM VEHICLE,172320935,08/20/2017,2025 PEACHTREE RD NE @DARLINGTON APARTMEN,207,,E,33.80965,-84.39144,
LARCENY-FROM VEHICLE,172320936,08/20/2017,2405 FAIRBURN RD SW @Multiple,413,,P,33.6889,-84.51291,
LARCENY-FROM VEHICLE,172320950,08/20/2017,490 GLENN ST SW,303,Mechanicsville,V,33.73805,-84.40262,
LARCENY-FROM VEHICLE,172320963,08/20/2017,2914 LENOX RD NE,210,Pine Hills,B,33.83408,-84.35747,
LARCENY-FROM VEHICLE,172320993,08/20/2017,4365 ROSWELL RD NE;,209,North Buckhead,B,33.87446,-84.37987,
LARCENY-FROM VEHICLE,172321009,08/20/2017,3405 LENOX RD NE,210,Lenox,B,33.84781,-84.35997,
LARCENY-FROM VEHICLE,172320880,08/20/2017,349 DECATUR ST SE,604,Sweet Auburn,M,33.74988,-84.37788,
LARCENY-FROM VEHICLE,172320083,08/20/2017,2002 LAKEWOOD WAY SW @LAKEWOOD AMPHITHEAT,307,Lakewood Heights,Y,33.7007,-84.39835,
BURGLARY-NONRES,172321262,08/20/2017,1246 NORTH AVE NW,106,Bankhead,K,33.76746,-84.42796,
LARCENY-NON VEHICLE,172321909,08/20/2017,186 AUBURN AVE NE,510,Downtown,M,33.75578,-84.38162,
LARCENY-NON VEHICLE,172320068,08/20/2017,893 PEACHTREE ST NE @BULLDOG,505,Midtown,E,33.77901,-84.38403,
LARCENY-NON VEHICLE,172321828,08/20/2017,100 LAKEWOOD WAY SW,307,Lakewood Heights,Y,33.69921,-84.39286,
LARCENY-NON VEHICLE,172322023,08/20/2017,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
LARCENY-NON VEHICLE,172320917,08/20/2017,455 NORTH AVE NE,603,Old Fourth Ward,M,33.77066,-84.37225,
LARCENY-NON VEHICLE,172320688,08/20/2017,1001 PONCE DE LEON AVE NE @PUBLIX - PONCE,602,Poncey-Highland,N,33.7734,-84.35467,
LARCENY-NON VEHICLE,172321806,08/20/2017,807 CASCADE AVE SW,404,Cascade Avenue/Road,S,33.73323,-84.43795,
LARCENY-NON VEHICLE,172321483,08/20/2017,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,172321437,08/20/2017,1275 CAROLINE ST NE ,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,172321391,08/20/2017,3393 PEACHTREE RD NE @LENOX SQUARE,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,172321271,08/20/2017,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85302,-84.36278,
LARCENY-NON VEHICLE,172321258,08/20/2017,25 PEACHTREE ST SE,510,Downtown,M,33.75445,-84.38954,
LARCENY-FROM VEHICLE,172321853,08/20/2017,3285 MARTIN L KING JR DR SW,111,Adamsville,H,33.75409,-84.49648,
LARCENY-FROM VEHICLE,172321508,08/20/2017,1017 HAMPTON ST NW,501,Home Park,E,33.78249,-84.40665,
LARCENY-FROM VEHICLE,172321615,08/20/2017,2852 CASCADE RD SW @CASCADE SPRINGS NATU,409,Cascade Heights,I,33.71955,-84.48012,
LARCENY-FROM VEHICLE,172321624,08/20/2017,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,172321680,08/20/2017,30 TED TURNER DR NW,507,Downtown,M,33.75568,-84.39394,
LARCENY-FROM VEHICLE,172321808,08/20/2017,553 OAKLAND AVE SE,605,Grant Park,W,33.73935,-84.37511,
LARCENY-FROM VEHICLE,172321851,08/20/2017,480 CLEVELAND AVE SE @BROWNSMILL GOLF COU,310,Browns Mill Park,Z,33.68167,-84.37007,
LARCENY-FROM VEHICLE,172321251,08/20/2017,965 HOWELL MILL RD NW,501,Home Park,E,33.78116,-84.4107,
LARCENY-FROM VEHICLE,172321107,08/20/2017,2160 FAULKNER RD NE,212,Lindridge/Martin Manor,F,33.81227,-84.35829,
LARCENY-FROM VEHICLE,172321168,08/20/2017,626 DEKALB AVE SE,604,Old Fourth Ward,M,33.75283,-84.36687,
LARCENY-FROM VEHICLE,172321172,08/20/2017,120 ANDERSON AVE NW @ANDERSON PARK,108,Dixie Hills,J,33.75734,-84.45478,
LARCENY-FROM VEHICLE,172321180,08/20/2017,31 BAKER ST NW,508,Downtown,M,33.76257,-84.38867,
LARCENY-FROM VEHICLE,172321198,08/20/2017,511 ETHEL ST NW,501,Home Park,E,33.78469,-84.40392,
LARCENY-FROM VEHICLE,172321446,08/20/2017,1888 CHESHIRE BRIDGE RD NE,212,Morningside/Lenox Park,F,33.81038,-84.36122,
LARCENY-FROM VEHICLE,172321041,08/20/2017,2425 OVIDIA CIR SW,409,Adams Park,R,33.7181,-84.46689,
LARCENY-FROM VEHICLE,172321146,08/20/2017,2960 PIEDMONT RD NE,206,Garden Hills,B,33.83511,-84.36868,
BURGLARY-NONRES,172321152,08/20/2017,2382 BOLTON RD NW,203,Bolton,D,33.82083,-84.45975,
BURGLARY-RESIDENCE,172321815,08/20/2017,2786 OLD HAPEVILLE RD SW,312,Glenrose Heights,Z,33.67904,-84.39327,
BURGLARY-RESIDENCE,172321492,08/20/2017,370 NORTHSIDE DR NW,103,English Avenue,L,33.76507,-84.4042,
BURGLARY-RESIDENCE,172320521,08/20/2017,494 W LAKE AVE,107,Grove Park,J,33.76899,-84.44167,
BURGLARY-RESIDENCE,172321346,08/20/2017,4215 NOTTING HILL DRIVE SW,413,Arlington Estates,P,33.69445,-84.53497,
BURGLARY-RESIDENCE,172321351,08/20/2017,2470 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82205,-84.35239,
BURGLARY-RESIDENCE,172321616,08/20/2017,370 NORTHSIDE DR NW,103,English Avenue,L,33.76507,-84.4042,
BURGLARY-RESIDENCE,172321640,08/20/2017,725 GRESHAM AVE SE,612,East Atlanta,W,33.73433,-84.34607,
BURGLARY-RESIDENCE,172321028,08/20/2017,2423 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75183,-84.46623,
BURGLARY-RESIDENCE,172320140,08/20/2017,3380 OAKCLIFF RD NW,111,Adamsville,H,33.75874,-84.49798,
BURGLARY-RESIDENCE,172320728,08/20/2017,540 HUMPHRIES ST SW,303,Mechanicsville,V,33.7399,-84.40488,
AGG ASSAULT,172321757,08/20/2017,226 COURTLAND ST NE,509,Downtown,M,33.76051,-84.38429,
AGG ASSAULT,172321584,08/20/2017,1284 MARTIN L KING JR DR SW,104,Mozley Park,K,33.75334,-84.42945,
AGG ASSAULT,172320134,08/20/2017,501 MITCHELL ST SW,101,Atlanta University Center,T,33.75412,-84.40379,
AGG ASSAULT,172321791,08/20/2017,535 LEE ST SW,401,West End,T,33.74042,-84.41435,
AGG ASSAULT,172320944,08/20/2017,1440 FAIRBANKS ST SW,301,Capitol View,X,33.71557,-84.41485,
AGG ASSAULT,172320991,08/20/2017,2637 OLD HAPEVILLE RD SW,310,Browns Mill Park,Z,33.68294,-84.39417,
AGG ASSAULT,172320817,08/20/2017,1220 BYEWOOD LN SW,403,Oakland City,S,33.71734,-84.4291,
ROBBERY-PEDESTRIAN,172320205,08/20/2017,1391 COLLIER RD NW,204,Underwood Hills,D,33.81164,-84.43547,
ROBBERY-PEDESTRIAN,172320654,08/20/2017,101 HAMILTON E HOLMES DR NW,108,Westhaven,I,33.75558,-84.46807,
AGG ASSAULT,172320619,08/20/2017,2591 ETHERIDGE DR NW,113,Carey Park,G,33.7881,-84.47292,
AGG ASSAULT,172320263,08/20/2017,3227 ROSWELL RD NE,208,Buckhead Forest,B,33.84314,-84.37867,
AGG ASSAULT,172302741,08/19/2017,502 RHODES ST NW @VINE CITY MARTA  STA,102,Vine City,L,33.75676,-84.40394,
AGG ASSAULT,172311470,08/19/2017,950 W PEACHTREE ST NW,503,Midtown,E,33.7805,-84.38752,
ROBBERY-COMMERCIAL,172310771,08/19/2017,2041 SYLVAN RD SW,306,Sylvan Hills,X,33.69895,-84.41864,
ROBBERY-RESIDENCE,172311499,08/19/2017,2225 LENOX RD NE,213,Lindridge/Martin Manor,F,33.8156,-84.35149,
ROBBERY-PEDESTRIAN,172311595,08/19/2017,2611 SPRINGDALE RD SW,309,Perkerson,X,33.68326,-84.41554,
ROBBERY-PEDESTRIAN,172312019,08/19/2017,732 ELOISE ST SE ,605,Grant Park,W,33.73439,-84.36263,
HOMICIDE,172310341,08/19/2017,479 JOSEPHE E BOONE BLVD NW,103,English Avenue,L,33.7638,-84.40349,
ROBBERY-PEDESTRIAN,172310570,08/19/2017,1800 BROADWELL ST SW,306,Sylvan Hills,X,33.70537,-84.41441,
ROBBERY-PEDESTRIAN,172311352,08/19/2017,265 PEACHTREE ST NE @HYATT REGENCY HOTEL,509,Downtown,M,33.76152,-84.38672,
ROBBERY-PEDESTRIAN,172310670,08/19/2017,3871 REDWINE RD SW;,414,Princeton Lakes,P,33.66005,-84.50994,
ROBBERY-PEDESTRIAN,172292028,08/19/2017,89 SW ANDERSON AVE,108,Dixie Hills,J,33.75633,-84.45114,
ROBBERY-COMMERCIAL,172310833,08/19/2017,1714 JONESBORO RD SE,307,Lakewood Heights,Y,33.70536,-84.37854,
AGG ASSAULT,172311125,08/19/2017,3040 HEADLAND DR SW,411,Greenbriar,R,33.68948,-84.48818,
AGG ASSAULT,172310992,08/19/2017,960 CONSTITUTION RD SE,308,Norwood Manor,Z,33.69307,-84.35805,
BURGLARY-RESIDENCE,172311087,08/19/2017,1265 LADD ST SW,402,Bush Mountain,S,33.72746,-84.42926,
BURGLARY-RESIDENCE,172311262,08/19/2017,2125 JOSEPH E BOONE BLVD NW,108,Center Hill,J,33.76479,-84.4579,
BURGLARY-RESIDENCE,172310381,08/19/2017,44 NORTHWOOD AVE NE,207,Brookwood Hills,E,33.80401,-84.3912,
BURGLARY-RESIDENCE,172310593,08/19/2017,1664 W LAKE CT NW,105,West Lake,J,33.75878,-84.44278,
BURGLARY-RESIDENCE,172311785,08/19/2017,3152 ANDREWS DR NW,206,Peachtree Heights West,B,33.84133,-84.39002,
BURGLARY-RESIDENCE,172312115,08/19/2017,53 THAYER AVE SE,305,South Atlanta,Y,33.7152,-84.38646,
BURGLARY-RESIDENCE,172312152,08/19/2017,260 AURORA AVE NW,108,Dixie Hills,J,33.76216,-84.45467,
BURGLARY-NONRES,172310631,08/19/2017,1241A MORELAND AVE SE,607,Woodland Hills,W,33.72039,-84.34958,
LARCENY-FROM VEHICLE,172311480,08/19/2017,2788 DEFOORS FERRY RD NW,201,,C,33.82114,-84.44713,
LARCENY-FROM VEHICLE,172310396,08/19/2017,250 10TH ST NE,502,Midtown,E,33.78218,-84.37867,
LARCENY-FROM VEHICLE,172302738,08/19/2017,887 W MARIETTA ST NW,103,English Avenue,L,33.78117,-84.4148,
LARCENY-FROM VEHICLE,172310108,08/19/2017,3670 CAMP CREEK PKWY SW,414,Princeton Lakes,P,33.655,-84.50859,
LARCENY-FROM VEHICLE,172310290,08/19/2017,741 MOROSGO DR NE,211,Lindbergh/Morosgo,B,33.82296,-84.36346,
LARCENY-FROM VEHICLE,172310306,08/19/2017,656 PRYOR ST SW,303,Mechanicsville,V,33.73699,-84.39438,
LARCENY-FROM VEHICLE,172310312,08/19/2017,207 PEACHTREE CENTER AVE NE,510,Downtown,M,33.7602,-84.38554,
LARCENY-FROM VEHICLE,172311194,08/19/2017,1136 CRESCENT AVE NE,503,Midtown,E,33.78575,-84.38451,
LARCENY-FROM VEHICLE,172310320,08/19/2017,303 COURTLAND ST NE,509,Downtown,M,33.76272,-84.38381,
LARCENY-FROM VEHICLE,172311867,08/19/2017,183 MOUNT ZION RD SE,312,Glenrose Heights,Z,33.67268,-84.38507,
LARCENY-FROM VEHICLE,172310419,08/19/2017,830 W PEACHTREE ST NW,505,Midtown,E,33.77739,-84.38772,
LARCENY-FROM VEHICLE,172310440,08/19/2017,1700 NORTHSIDE DR NW,207,Berkeley Park,D,33.80077,-84.40869,
LARCENY-FROM VEHICLE,172310506,08/19/2017,100 NOBLE CREEK DR NW,204,Cross Creek,C,33.8147,-84.42509,
LARCENY-FROM VEHICLE,172310680,08/19/2017,781 WHEELER ST NW,103,English Avenue,L,33.77461,-84.41465,
LARCENY-FROM VEHICLE,172310962,08/19/2017,1391 COLLIER RD NW,204,Underwood Hills,D,33.81164,-84.43547,
LARCENY-FROM VEHICLE,172310969,08/19/2017,23 NORTHWOOD AVE NE,207,Brookwood Hills,E,33.80345,-84.39029,
LARCENY-FROM VEHICLE,172310317,08/19/2017,824 DONALD LEE HOLLOWELL PKWY NW,103,English Avenue,L,33.77305,-84.41443,
LARCENY-FROM VEHICLE,172311553,08/19/2017,4058 WHITEWATER CREEK RD NW,202,Whitewater Creek,A,33.87245,-84.44312,
LARCENY-FROM VEHICLE,172311865,08/19/2017,552 FLAT SHOALS AVE SE,612,East Atlanta,W,33.73932,-84.34418,
LARCENY-FROM VEHICLE,172311326,08/19/2017,748 HIGHLAND AVE NE,604,Old Fourth Ward,M,33.76142,-84.36317,
LARCENY-FROM VEHICLE,172311330,08/19/2017,3368 PEACHTREE RD NE,208,North Buckhead,B,33.84713,-84.36802,
LARCENY-FROM VEHICLE,172311335,08/19/2017,390 MCAFEE ST NW,504,Downtown,M,33.76522,-84.39468,
LARCENY-FROM VEHICLE,172311347,08/19/2017,3833 PRINCETON LAKES CT SW,414,Princeton Lakes,P,33.65738,-84.51309,
LARCENY-FROM VEHICLE,172311366,08/19/2017,3537 MARTIN L KING JR DR NW,111,Adamsville,H,33.75887,-84.50312,
LARCENY-FROM VEHICLE,172311451,08/19/2017,350 ELMIRA PL NE,608,Candler Park,N,33.76388,-84.3472,
LARCENY-FROM VEHICLE,172311552,08/19/2017,729 EDGEWOOD AVE NE,602,Inman Park,N,33.75465,-84.36355,
LARCENY-FROM VEHICLE,172311569,08/19/2017,150 CARNEGIE WAY NW,508,Downtown,M,33.75832,-84.38905,
LARCENY-FROM VEHICLE,172311580,08/19/2017,3730 CARMIA DR SW @PUBLIX - CARMIA,414,Princeton Lakes,P,33.65573,-84.5109,
LARCENY-FROM VEHICLE,172311635,08/19/2017,707 PARK AVE NE,208,North Buckhead,B,33.85446,-84.3615,
LARCENY-FROM VEHICLE,172311668,08/19/2017,10 PEACHTREE PL NW,503,Midtown,E,33.78059,-84.38792,
LARCENY-FROM VEHICLE,172311713,08/19/2017,156 MOURY AVE SW,305,The Villages at Carver,Y,33.71265,-84.38851,
LARCENY-FROM VEHICLE,172311722,08/19/2017,275 BAKER ST NW,508,Downtown,M,33.76206,-84.39568,
LARCENY-NON VEHICLE,172311232,08/19/2017,3209 PACES FERRY PL NW @CALL BOX 9,206,South Tuxedo Park,B,33.8426,-84.38127,
LARCENY-NON VEHICLE,172311164,08/19/2017,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,172310943,08/19/2017,2595 MARTIN L KING JR DR NW,111,Harland Terrace,I,33.75383,-84.4725,
LARCENY-NON VEHICLE,172311520,08/19/2017,1275 CAROLINE ST NE ,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,172311308,08/19/2017,1935 ALISON CT SW @FRANCISCAN CLUB APT,410,Fort Valley,R,33.70045,-84.45071,
LARCENY-NON VEHICLE,172311990,08/19/2017,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,172311866,08/19/2017,824 DONALD LEE HOLLOWELL PKWY NW,103,English Avenue,L,33.77282,-84.41423,
LARCENY-NON VEHICLE,172310598,08/19/2017,595 PIEDMONT AVE NE @PUBLIX - PIEDMONT,603,Old Fourth Ward,M,33.77067,-84.38023,
LARCENY-NON VEHICLE,172310115,08/19/2017,248 PETERS ST SW,507,Castleberry Hill,M,33.74797,-84.40116,
LARCENY-FROM VEHICLE,172311924,08/19/2017,450 FLAT SHOALS AVE SE ,612,East Atlanta,W,33.7419,-84.34682,
LARCENY-FROM VEHICLE,172311963,08/19/2017,1841 SPRING AVE NW,203,Hills Park,D,33.80638,-84.44815,
LARCENY-FROM VEHICLE,172312091,08/19/2017,441 16TH ST NW @IKEA,501,Atlantic Station,E,33.78874,-84.40468,
LARCENY-FROM VEHICLE,172312148,08/19/2017,1040 HUFF RD NW,203,Blandtown,D,33.78949,-84.42125,
LARCENY-FROM VEHICLE,172312189,08/19/2017,407 ASHWOOD AVE SW,307,Betmar LaVilla,Y,33.70563,-84.40254,
LARCENY-FROM VEHICLE,172312219,08/19/2017,245 AMAL DR SW,307,Betmar LaVilla,Y,33.70612,-84.39573,
LARCENY-FROM VEHICLE,172311775,08/19/2017,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85302,-84.36278,
