UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
BURGLARY-NONRES,182951394,10/22/2018,2705 HOSEA L WILLIAMS DR SE,611,East Lake,O,33.75118,-84.29831,
BURGLARY-NONRES,182950985,10/22/2018,2115 MONROE DR NE,212,Piedmont Heights,F,33.81007,-84.3713,
BURGLARY-RESIDENCE,182951690,10/22/2018,450 PIEDMONT AVE NE,509,Downtown,M,33.76657,-84.38214,
BURGLARY-RESIDENCE,182950986,10/22/2018,2306 BURROUGHS AVE SE,310,Lakewood,Z,33.69119,-84.37098,
BURGLARY-RESIDENCE,182950722,10/22/2018,529 JEFFERSON CHASE ST SE,312,Glenrose Heights,Z,33.66545,-84.38126,
BURGLARY-RESIDENCE,182951201,10/22/2018,1314 BERNARD ST NW,105,Hunter Hills,K,33.75512,-84.43037,
BURGLARY-RESIDENCE,182950877,10/22/2018,1587 JONESBORO ROAD ,307,South Atlanta,Y,33.70925,-84.38147,
BURGLARY-RESIDENCE,182950753,10/22/2018,2295 VENETIAN DR SW,409,Adams Park,R,33.71714,-84.46358,
BURGLARY-RESIDENCE,182950016,10/22/2018,477 WILMER ST NE,603,Old Fourth Ward,M,33.7676,-84.36615,
BURGLARY-RESIDENCE,182951768,10/22/2018,335 DOLLAR MILL RD SW,407,Ridgecrest Forest,H,33.74512,-84.52767,
BURGLARY-RESIDENCE,182951814,10/22/2018,950 MARIETTA ST NW,504,Marietta Street Artery,E,33.77689,-84.40807,
AGG ASSAULT,182951522,10/22/2018,996 HILL ST SE,605,Grant Park,W,33.72733,-84.37833,
AGG ASSAULT,182952303,10/22/2018,1981 MARTIN L KING JR DR NW,108,,I,33.75014,-84.45237,
AGG ASSAULT,182952245,10/22/2018,230 WELLINGTON ST SW,104,Mozley Park,K,33.74968,-84.43826,
AGG ASSAULT,182951571,10/22/2018,507 ELMWOOD RD NW,107,Grove Park,J,33.76953,-84.43882,
ROBBERY-PEDESTRIAN,182952272,10/22/2018,1365 PEACHTREE ST NE,502,Midtown,E,33.79209,-84.38532,
ROBBERY-PEDESTRIAN,182952183,10/22/2018,1561 MCLENDON AVE NE,608,Candler Park,N,33.76471,-84.33634,
ROBBERY-PEDESTRIAN,182940232,10/21/2018,40 PEACHTREE VALLEY RD NE,207,,E,33.81062,-84.39086,
ROBBERY-PEDESTRIAN,182940239,10/21/2018,467 METROPOLITAN PL SE,612,East Atlanta,W,33.74112,-84.34492,
AGG ASSAULT,182941277,10/21/2018,535 LEE ST SW,401,West End,T,33.74042,-84.41435,
ROBBERY-PEDESTRIAN,182941174,10/21/2018,1600 PRYOR RD SW,305,The Villages at Carver,Y,33.71266,-84.39337,
AGG ASSAULT,182940738,10/21/2018,2849 GRAND AVE SW,311,Hammond Park,X,33.67762,-84.40164,
AGG ASSAULT,182941712,10/21/2018,2760 FAIRLANE DR SE,312,Rosedale Heights,Z,33.67945,-84.38016,
AGG ASSAULT,182941291,10/21/2018,166 STRATFORD DR NW,111,,I,33.7601,-84.48876,
AGG ASSAULT,182941127,10/21/2018,388 LEGACY DR SW,104,Harris Chiles,T,33.74526,-84.41915,
AGG ASSAULT,182940947,10/21/2018,958 FOUNDERS DR SW,104,Harris Chiles,T,33.74441,-84.41989,
AGG ASSAULT,182942041,10/21/2018,64 LEATHERS CIR NW,105,West Lake,J,33.75654,-84.4423,
BURGLARY-RESIDENCE,182941338,10/21/2018,72 LANNON AVE NE,611,East Lake,O,33.75374,-84.29777,
BURGLARY-RESIDENCE,182941795,10/21/2018,2129 MARTIN L KING JR DR NW,108,Florida Heights,I,33.75074,-84.45848,
BURGLARY-RESIDENCE,182941605,10/21/2018,1444 BOULEVARD LORRAINE SW,409,Adams Park,R,33.7159,-84.45768,
LARCENY-NON VEHICLE,182941793,10/21/2018,160 PONCE DE LEON AVE NE,505,Midtown,E,33.77282,-84.38211,
LARCENY-NON VEHICLE,182941396,10/21/2018,953 WASHINGTON ST SW,304,Peoplestown,V,33.72876,-84.39135,
LARCENY-NON VEHICLE,182940845,10/21/2018,1450 DONNELLY AVE SW,402,West End,T,33.73772,-84.43479,
LARCENY-NON VEHICLE,182941497,10/21/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,182941560,10/21/2018,720 DONALD LEE HOLLOWELL PKWY NW,103,English Avenue,L,33.77276,-84.41089,
LARCENY-NON VEHICLE,182941631,10/21/2018,1801 HOWELL MILL RD,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,182941706,10/21/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-FROM VEHICLE,182941939,10/21/2018,198 PONCE DE LEON AVE NE,505,Midtown,E,33.77263,-84.38099,
LARCENY-FROM VEHICLE,182941472,10/21/2018,1347 MONROE DR NE,213,Morningside/Lenox Park,F,33.79158,-84.36689,
LARCENY-FROM VEHICLE,182941476,10/21/2018,2986 CAMPBELLTON RD SW,409,Southwest,R,33.69621,-84.48556,
LARCENY-FROM VEHICLE,182941519,10/21/2018,15 WALL ST SE,511,Downtown,M,33.75359,-84.38986,
LARCENY-FROM VEHICLE,182941524,10/21/2018,252 NORTHSIDE DR SW,507,Castleberry Hill,M,33.74721,-84.40514,
LARCENY-FROM VEHICLE,182941557,10/21/2018,47 NORTHSIDE DR NW @MERCEDES-BENZ STADIU,507,Downtown,M,33.75537,-84.40096,
LARCENY-FROM VEHICLE,182941359,10/21/2018,957 WHITE ST SW,401,West End,T,33.73244,-84.41923,
LARCENY-FROM VEHICLE,182940794,10/21/2018,2470 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.82236,-84.35173,
LARCENY-FROM VEHICLE,182940855,10/21/2018,548 ONTARIO AVE SW,404,Westview,T,33.74044,-84.43891,
LARCENY-FROM VEHICLE,182940883,10/21/2018,2997 CAMPBELLTON RD SW,409,Southwest,R,33.6962,-84.48681,
LARCENY-FROM VEHICLE,182940978,10/21/2018,236 RICHARDSON ST SW,303,Mechanicsville,V,33.74042,-84.39537,
LARCENY-FROM VEHICLE,182941153,10/21/2018,116 SELMAN ST SE,606,Reynoldstown,N,33.75078,-84.35813,
LARCENY-FROM VEHICLE,182941329,10/21/2018,JUNIPER ST NE / 10TH ST NE,503,Midtown,E,33.78175,-84.3825,
LARCENY-FROM VEHICLE,182940066,10/21/2018,17 BAKER ST NW,508,Downtown,M,33.76235,-84.38819,
LARCENY-FROM VEHICLE,182940473,10/21/2018,117 JOSEPH E LOWERY BLVD NW,102,Vine City,L,33.758,-84.41733,
LARCENY-FROM VEHICLE,182940540,10/21/2018,2000 MONROE PL NE,212,Piedmont Heights,F,33.8103,-84.37025,
LARCENY-FROM VEHICLE,182940551,10/21/2018,930 JUNIPER ST,503,Midtown,E,33.77952,-84.38263,
LARCENY-FROM VEHICLE,182940735,10/21/2018,3611 TINSLEY WAY SW,414,Princeton Lakes,P,33.6617,-84.51583,
LARCENY-FROM VEHICLE,182940776,10/21/2018,354 ELMIRA PL NE,608,Candler Park,N,33.76401,-84.3472,
LARCENY-FROM VEHICLE,182941371,10/21/2018,660 EDGEWOOD AVE NE @BELTLINE BUSINESS,604,Old Fourth Ward,M,33.75462,-84.3662,
LARCENY-FROM VEHICLE,182940823,10/21/2018,226 COURTLAND ST NE,509,Downtown,M,33.76051,-84.38429,
LARCENY-FROM VEHICLE,182941852,10/21/2018,1937 PEACHTREE RD NE,207,Brookwood Hills,E,33.80792,-84.39335,
LARCENY-FROM VEHICLE,182941636,10/21/2018,548 MITCHEL ST SW,101,Atlanta University Center,T,33.7538,-84.40477,
LARCENY-FROM VEHICLE,182941761,10/21/2018,1136 CRESCENT AVE NE,503,Midtown,E,33.78575,-84.38451,
LARCENY-FROM VEHICLE,182941776,10/21/2018,1888 EMERY ST NW,205,Wildwood (NPU-C),C,33.80701,-84.41444,
LARCENY-FROM VEHICLE,182940816,10/21/2018,2385 COLORADO TRAIL SW,413,Arlington Estates,P,33.69001,-84.53822,
LARCENY-NON VEHICLE,182940355,10/21/2018,241 FORSYTH ST SW @MAGIC CITY,512,Downtown,M,33.74827,-84.39732,
AUTO THEFT,182940007,10/21/2018,61 NORTH AVE NW @THE VARSITY,505,Midtown,E,33.77133,-84.38942,
AUTO THEFT,182941772,10/21/2018,4300 CAMPBELLTON RD SW,413,Elmco Estates,P,33.69527,-84.52931,
AUTO THEFT,182941420,10/21/2018,2405 FAIRBURN RD SW @BEN HILL PARK,413,,P,33.6889,-84.51291,
AUTO THEFT,182941214,10/21/2018,852 CAPITOL VIEW AVE NW,109,Center Hill,J,33.7781,-84.46703,
AUTO THEFT,182941128,10/21/2018,371 BLAKE AVE SE,612,East Atlanta,W,33.74347,-84.33847,
AUTO THEFT,182940981,10/21/2018,1720 HAVILON DR SW,404,Cascade Avenue/Road,S,33.72914,-84.44415,
AUTO THEFT,182940840,10/21/2018,639 SKIPPER DR NW,112,Collier Heights,I,33.77263,-84.49019,
AUTO THEFT,182940758,10/21/2018,194 HUNNICUTT ST NW,504,Downtown,M,33.76654,-84.39409,
AUTO THEFT,182941206,10/21/2018,1263 EUCLID AVE NE,608,Candler Park,N,33.76725,-84.34647,
AUTO THEFT,182940162,10/21/2018,562 GRESHAM AVE SE,612,East Atlanta,W,33.73921,-84.34571,
LARCENY-NON VEHICLE,182941273,10/21/2018,2163 CHADWICK RD SW,412,Ben Hill Terrace,P,33.6948,-84.52108,
LARCENY-NON VEHICLE,182940033,10/21/2018,1774 BUCKEYE ST SW,306,Sylvan Hills,X,33.70693,-84.41664,
LARCENY-NON VEHICLE,182941984,10/21/2018,3050 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75177,-84.4857,
LARCENY-NON VEHICLE,182941694,10/21/2018,450 16TH ST NW,501,Home Park,E,33.78829,-84.40378,
LARCENY-NON VEHICLE,182931223,10/20/2018,1940 FISHER RD SE ,607,Custer/McDonough/Guice,W,33.70979,-84.35849,
LARCENY-NON VEHICLE,182931165,10/20/2018,2591 ETHERIDGE DR,113,Carey Park,G,33.7881,-84.47292,
AUTO THEFT,182932137,10/20/2018,165 MARION PL NE,609,Edgewood,O,33.75795,-84.34501,
AUTO THEFT,182932027,10/20/2018,1651 WADE AVE NE,609,Kirkwood,O,33.75521,-84.33344,
AUTO THEFT,182931424,10/20/2018,3131 CAMPBELLTON RD SE,409,Southwest,R,33.69258,-84.49266,
AUTO THEFT,182931092,10/20/2018,441 16TH ST NW,501,Atlantic Station,E,33.78874,-84.40468,
AUTO THEFT,182931042,10/20/2018,1150 ASTOR AVE,306,Sylvan Hills,X,33.70137,-84.42678,
AUTO THEFT,182930589,10/20/2018,844 REGINA DR NW,109,Center Hill,J,33.77648,-84.47302,
AUTO THEFT,182930891,10/20/2018,855 PEACHTREE ST NE,505,Midtown,E,33.77798,-84.38389,
AUTO THEFT,182931023,10/20/2018,639 MOROSGO DR NE,211,Lindbergh/Morosgo,B,33.82329,-84.36696,
LARCENY-NON VEHICLE,182921046,10/20/2018,210 PEACHTREE ST NW,512,Greenbriar,R,33.68841,-84.48742,
LARCENY-NON VEHICLE,182931568,10/20/2018,68 WALTON ST NW,508,Downtown,M,33.75629,-84.3908,
LARCENY-NON VEHICLE,182872094,10/20/2018,190 MARIETTA ST NW,507,Downtown,M,33.75857,-84.39422,
LARCENY-FROM VEHICLE,182931249,10/20/2018,3755 CARMIA DR SW,414,Princeton Lakes,P,33.6569,-84.51004,
LARCENY-FROM VEHICLE,182930744,10/20/2018,717 LEE ST SW,401,West End,T,33.73411,-84.41501,
LARCENY-FROM VEHICLE,182931400,10/20/2018,3232 PEACHTREE RD NE,208,Buckhead Forest,B,33.84413,-84.37409,
LARCENY-FROM VEHICLE,182931954,10/20/2018,120 HILLIARD ST NE ,604,Sweet Auburn,M,33.7577,-84.37657,
LARCENY-FROM VEHICLE,182932102,10/20/2018,1380 ATLANTIC DR NW @PUBLIX - ATLANTIC,501,Atlantic Station,E,33.79282,-84.39779,
LARCENY-FROM VEHICLE,182932114,10/20/2018,930 JUNIPER ST NE,503,Midtown,E,33.78,-84.38272,
LARCENY-FROM VEHICLE,182930644,10/20/2018,1449 MCPHERSON AVE SE,612,East Atlanta,W,33.74388,-84.34009,
LARCENY-FROM VEHICLE,182930785,10/20/2018,950 MARIETTA,504,Marietta Street Artery,E,33.77682,-84.40822,
LARCENY-FROM VEHICLE,182930810,10/20/2018,546 GLENAIRE WALK SE,612,East Atlanta,W,33.73892,-84.33006,
LARCENY-FROM VEHICLE,182930811,10/20/2018,28 3RD AVE NE,611,East Lake,O,33.7521,-84.30849,
LARCENY-FROM VEHICLE,182930911,10/20/2018,2020 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.81036,-84.41606,
LARCENY-FROM VEHICLE,182931057,10/20/2018,1659 NOBLE DR NE,213,Morningside/Lenox Park,F,33.79989,-84.34631,
LARCENY-FROM VEHICLE,182932022,10/20/2018,931 MONROE DR,502,Midtown,E,33.78174,-84.36869,
LARCENY-FROM VEHICLE,182931196,10/20/2018,155 W PACES FERRY RD NW,206,South Tuxedo Park,B,33.84588,-84.38843,
LARCENY-FROM VEHICLE,182931977,10/20/2018,221 PEACHTREE CENTER AVE NE,509,Downtown,M,33.76045,-84.38556,
LARCENY-FROM VEHICLE,182931326,10/20/2018,781 WHEELER ST NW,103,English Avenue,L,33.77461,-84.41465,
LARCENY-FROM VEHICLE,182931418,10/20/2018,475 MORELAND AVE SE,606,Ormewood Park,W,33.74112,-84.34961,
LARCENY-FROM VEHICLE,182931429,10/20/2018,1176 CHATTAHOOCHEE AVE NW,203,Blandtown,D,33.80058,-84.42561,
LARCENY-FROM VEHICLE,182931595,10/20/2018,176 MILLS ST NW,504,Downtown,M,33.76522,-84.39328,
LARCENY-FROM VEHICLE,182931621,10/20/2018,1192 FOSTER ST NW ,203,Blandtown,D,33.78546,-84.41637,
LARCENY-FROM VEHICLE,182931768,10/20/2018,3025 GRANDVIEW AVE NE,206,Buckhead Village,B,33.83756,-84.37625,
LARCENY-FROM VEHICLE,182931841,10/20/2018,387 JOSEPH E LOWERY BLVD SW,104,Harris Chiles,T,33.74496,-84.41777,
LARCENY-FROM VEHICLE,182931845,10/20/2018,800 CHEROKEE AVE NE,605,Grant Park,W,33.73267,-84.37352,
LARCENY-FROM VEHICLE,182931281,10/20/2018,2841 GREENBRIER PKWY SW,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-FROM VEHICLE,182930284,10/20/2018,400 CHAMBERLAIN ST SE,604,Sweet Auburn,M,33.75388,-84.37419,
LARCENY-FROM VEHICLE,182930080,10/20/2018,931 MONROE DR NE @TRADER JOES - MONROE,506,Midtown,E,33.77909,-84.36717,
LARCENY-FROM VEHICLE,182930596,10/20/2018,200 WHITEFOORD AVE NE,609,Edgewood,O,33.75903,-84.34217,
LARCENY-FROM VEHICLE,182922449,10/20/2018,976 BRADY AVE NW,501,Home Park,E,33.78127,-84.41331,
LARCENY-NON VEHICLE,182931398,10/20/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,182931521,10/20/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,182931650,10/20/2018,1723 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70678,-84.38031,
LARCENY-NON VEHICLE,182931945,10/20/2018,1919 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.70278,-84.41017,
LARCENY-NON VEHICLE,182931940,10/20/2018,1219 METROPOLITAN PKWY SW,301,Adair Park,V,33.72152,-84.40796,
LARCENY-NON VEHICLE,182931844,10/20/2018,580 MCDONOUGH BLVD SE,305,Chosewood Park,Y,33.71392,-84.36899,
LARCENY-NON VEHICLE,182931218,10/20/2018,75 PONCE DE LEON AVE NE,505,Midtown,E,33.77199,-84.3844,
LARCENY-NON VEHICLE,182930687,10/20/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,182931248,10/20/2018,3393 PEACHTREE RD,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,182931597,10/20/2018,2418 BOLTON RD NW,203,Bolton,D,33.82148,-84.45604,
LARCENY-NON VEHICLE,182921555,10/20/2018,411 POMONA CIR SW,309,Perkerson,X,33.68799,-84.40306,
BURGLARY-RESIDENCE,182931944,10/20/2018,415 ARMOUR DR NE,212,,F,33.81267,-84.37412,
BURGLARY-RESIDENCE,182930661,10/20/2018,2074 CHILDRESS DR SW,409,Southwest,R,33.69887,-84.48573,
BURGLARY-RESIDENCE,182930777,10/20/2018,1927 SOUTH GORDON STREET SW,404,Westwood Terrace,I,33.73397,-84.44777,
BURGLARY-NONRES,182931782,10/20/2018,2591 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82494,-84.36684,
AGG ASSAULT,182932082,10/20/2018,1412 EPWORTH ST SW,403,Oakland City,S,33.7166,-84.43066,
AGG ASSAULT,182931895,10/20/2018,34 BREVARD AVE SW,310,Browns Mill Park,Z,33.68496,-84.38992,
AGG ASSAULT,182930502,10/20/2018,3540 N CAMP CREEK PKWY SW    ,414,,P,33.67051,-84.50299,
ROBBERY-PEDESTRIAN,182930048,10/20/2018,232 FORSYTH ST SW @GREYHOUND STATION,512,Downtown,M,33.74852,-84.39636,
AGG ASSAULT,182930252,10/20/2018,2470 CAMELLIA LN NE,211,Lindbergh/Morosgo,B,33.82346,-84.37123,
ROBBERY-PEDESTRIAN,182930413,10/20/2018,292 HUNNICUTT ST NW,504,Downtown,M,33.76655,-84.39588,
ROBBERY-PEDESTRIAN,182930267,10/20/2018,227 PINE ST NW,504,Downtown,M,33.76798,-84.39432,
HOMICIDE,182930495,10/20/2018,2637 OLD HAPEVILLE RD SW,310,Browns Mill Park,Z,33.68244,-84.39498,
ROBBERY-PEDESTRIAN,182931731,10/20/2018,444 CENTRAL AVE SW,303,Mechanicsville,V,33.74273,-84.39308,
ROBBERY-COMMERCIAL,182931347,10/20/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
ROBBERY-PEDESTRIAN,182922469,10/19/2018,552 MCAFEE ST NW,504,Downtown,M,33.76679,-84.39478,
ROBBERY-PEDESTRIAN,182921429,10/19/2018,580 10TH ST NE,502,,E,33.78185,-84.36928,
AGG ASSAULT,182921215,10/19/2018,192 HEMPHILL SCHOOL RD NW,111,Adamsville,H,33.76092,-84.50088,
AGG ASSAULT,182922297,10/19/2018,BOULEVARD NE / PINE ST NE,603,Old Fourth Ward,M,33.7679,-84.37189,
AGG ASSAULT,182922002,10/19/2018,1770 RICHMOND CIR SE,307,Lakewood Heights,Y,33.70695,-84.37414,
AGG ASSAULT,182922496,10/19/2018,396 BROWNLEE RD SW,406,,I,33.746,-84.49751,
AGG ASSAULT,182920148,10/19/2018,894 CREW ST SW,304,Peoplestown,V,33.73061,-84.38933,
AGG ASSAULT,182922265,10/19/2018,585 WELLS ST SW,303,Pittsburgh,V,33.74023,-84.40742,
BURGLARY-RESIDENCE,182921350,10/19/2018,707 PARK AVE,208,North Buckhead,B,33.85496,-84.36137,
BURGLARY-RESIDENCE,182922245,10/19/2018,1620 HOLLYWOOD RD NW,113,Scotts Crossing,G,33.79988,-84.47023,
BURGLARY-RESIDENCE,182922317,10/19/2018,360 NEW JERSEY AVE NW,108,Grove Park,J,33.76497,-84.45615,
BURGLARY-RESIDENCE,182921323,10/19/2018,270 HERMER CIR NW,111,,I,33.7578,-84.48672,
BURGLARY-RESIDENCE,182921074,10/19/2018,8 JOHNSON RD NW,110,Grove Park,J,33.78028,-84.45485,
BURGLARY-NONRES,182922356,10/19/2018,1723 LAKEWOOD AVE SE,307,Lakewood Heights,Y,33.70678,-84.38031,
LARCENY-NON VEHICLE,182921422,10/19/2018,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
BURGLARY-RESIDENCE,182921571,10/19/2018,727 MATILDA PL,110,Grove Park,J,33.77469,-84.44278,
BURGLARY-RESIDENCE,182921065,10/19/2018,197 HOWELL DR SW,407,Adamsville,H,33.75304,-84.50398,
BURGLARY-RESIDENCE,182921699,10/19/2018,156 FAIRFIELD PL NW,108,Dixie Hills,J,33.75828,-84.46325,
LARCENY-NON VEHICLE,182921580,10/19/2018,2525 PIEDMONT RD NE @HOME DEPOT,211,Lindbergh/Morosgo,B,33.824,-84.36521,
LARCENY-NON VEHICLE,182921882,10/19/2018,3393 PEACHTREE RD NE @LENOX MALL,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,182921775,10/19/2018,464 WINDSOR ST SW,303,Mechanicsville,V,33.74215,-84.3981,
LARCENY-NON VEHICLE,182921717,10/19/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,182921030,10/19/2018,2034 METROPOLITAN PKWY SW,306,Sylvan Hills,X,33.69873,-84.40798,
LARCENY-NON VEHICLE,182921537,10/19/2018,230 18TH ST NW,501,Atlantic Station,E,33.79212,-84.39554,
LARCENY-FROM VEHICLE,182921163,10/19/2018,535 LEE ST SW,401,West End,T,33.74042,-84.41435,
LARCENY-FROM VEHICLE,182920519,10/19/2018,3833 PRINCETON LAKES CT SW,414,Princeton Lakes,P,33.65738,-84.51309,
LARCENY-FROM VEHICLE,182921551,10/19/2018,101 MARIETTA ST NW @MARIETTA TOWERS,508,Downtown,M,33.75708,-84.39185,
LARCENY-FROM VEHICLE,182921722,10/19/2018,2975 HEADLAND DR SW @BIG LOTS - HEADLAND,411,Greenbriar,R,33.69168,-84.4872,
LARCENY-FROM VEHICLE,182921845,10/19/2018,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65571,-84.50908,
LARCENY-FROM VEHICLE,182922199,10/19/2018,3755 CARMIA DR SW,414,Princeton Lakes,P,33.65571,-84.50908,
LARCENY-FROM VEHICLE,182922343,10/19/2018,500 10TH ST NE @BELTLINE BUSINESS,502,,E,33.78223,-84.36922,
LARCENY-FROM VEHICLE,182922355,10/19/2018,390 MCAFEE ST,504,Downtown,M,33.76522,-84.39468,
LARCENY-FROM VEHICLE,182922400,10/19/2018,LARKIN ST SW / WALKER ST SW,507,Castleberry Hill,M,33.74796,-84.4028,
LARCENY-FROM VEHICLE,182920160,10/19/2018,33 DANIEL ST SE,604,Old Fourth Ward,M,33.75333,-84.37109,
LARCENY-FROM VEHICLE,182920260,10/19/2018,644 FEDERAL TER SE,607,Benteen Park,W,33.71426,-84.36581,
LARCENY-FROM VEHICLE,182920347,10/19/2018,3053 DELMAR LN NW,111,,I,33.7556,-84.48716,
LARCENY-FROM VEHICLE,182920441,10/19/2018,94 PEACHTREE CENTER AVE NE,510,Downtown,M,33.757,-84.38621,
LARCENY-FROM VEHICLE,182920562,10/19/2018,882 AMSTERDAM AVE NE,213,Morningside/Lenox Park,F,33.78783,-84.35826,
LARCENY-FROM VEHICLE,182920556,10/19/2018,809 MERCER ST SE,605,Grant Park,W,33.7353,-84.36095,
LARCENY-FROM VEHICLE,182890848,10/19/2018,330 WALKER ST SW,507,Castleberry Hill,M,33.74595,-84.40346,
LARCENY-FROM VEHICLE,182910086,10/19/2018,1812 PEACHTREE ST NW,207,Ardmore,E,33.80426,-84.39375,
LARCENY-FROM VEHICLE,182921453,10/19/2018,ANGIER SPRINGS RD NE / SOMERSET TER NE,603,Poncey-Highland,N,33.76986,-84.36223,
LARCENY-FROM VEHICLE,182920651,10/19/2018,450 STONEWALL ST SW,507,Castleberry Hill,M,33.74942,-84.40228,
LARCENY-FROM VEHICLE,182920843,10/19/2018,163 VANIRA AVE SE,304,Peoplestown,V,33.72917,-84.38255,
LARCENY-FROM VEHICLE,182920859,10/19/2018,3780 PRINCETON LAKES PKWY SW,414,Princeton Lakes,P,33.65754,-84.51178,
LARCENY-FROM VEHICLE,182920923,10/19/2018,2841 GREENBRIAR PARKWAY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68677,-84.49773,
LARCENY-FROM VEHICLE,182921023,10/19/2018,836 MITCHELL ST SW,101,Atlanta University Center,T,33.75327,-84.41491,
LARCENY-FROM VEHICLE,182921027,10/19/2018,1025 JEFFERSON ST NW,106,Knight Park/Howell Station,K,33.77641,-84.41958,
LARCENY-FROM VEHICLE,182921037,10/19/2018,640 MARION ST SE,605,Grant Park,W,33.73589,-84.36076,
LARCENY-FROM VEHICLE,182921159,10/19/2018,490 WHITEHALL ST SW,507,Castleberry Hill,M,33.74348,-84.40341,
LARCENY-FROM VEHICLE,182920051,10/19/2018,13 LULLWATER PL NE,608,Druid Hills,N,33.77436,-84.33788,
LARCENY-FROM VEHICLE,182921036,10/19/2018,437 MEMORIAL DR SE,605,Grant Park,W,33.74639,-84.37285,
LARCENY-FROM VEHICLE,182921560,10/19/2018,61 NORTH AVE NW @THE VARSITY,505,Midtown,E,33.77133,-84.38942,
LARCENY-FROM VEHICLE,182921631,10/19/2018,435 JOSEPH E LOWERY BLVD SW,104,Harris Chiles,T,33.74275,-84.41815,
LARCENY-FROM VEHICLE,182921401,10/19/2018,535 LEE ST SW,401,West End,T,33.74042,-84.41435,
LARCENY-FROM VEHICLE,182920832,10/19/2018,968 BYRON DR,306,Sylvan Hills,X,33.71261,-84.41992,
LARCENY-FROM VEHICLE,182922465,10/19/2018,271 PETERS ST SW,507,Castleberry Hill,M,33.74718,-84.40214,
LARCENY-NON VEHICLE,182920875,10/19/2018,1049 JUNIPER ST NE,503,Midtown,E,33.78328,-84.38196,
LARCENY-NON VEHICLE,182922170,10/19/2018,1641 PEACHTREE ST NE @TRAVELODGE PEACHTRE,502,Midtown,E,33.79894,-84.39073,
LARCENY-NON VEHICLE,182920977,10/19/2018,1435 COPELAND AVE SW,402,West End,T,33.73621,-84.43452,
LARCENY-NON VEHICLE,182912345,10/19/2018,655 CLEVELAND AVE,309,Perkerson,X,33.6824,-84.41029,
AUTO THEFT,182921892,10/19/2018,2965 5TH ST SW,311,Hammond Park,X,33.67391,-84.40071,
AUTO THEFT,182921254,10/19/2018,2399 PARKLAND DR NE,211,Lindbergh/Morosgo,B,33.8201,-84.36481,
AUTO THEFT,182920984,10/19/2018,571 GLENWOOD PL SE,607,Ormewood Park,W,33.73866,-84.35514,
AUTO THEFT,182920486,10/19/2018,3701 JONESBORO RD SE,313,Blair Villa/Poole Creek,Z,33.65415,-84.36806,
AUTO THEFT,182920219,10/19/2018,490 WHITEHALL ST SW,507,Castleberry Hill,M,33.74348,-84.40341,
AUTO THEFT,182920102,10/19/2018,930 SPRING ST NW,503,Midtown,E,33.7801,-84.38942,
LARCENY-NON VEHICLE,182922290,10/19/2018,3877 STONE RD SW,413,Ben Hill Pines,P,33.68496,-84.51035,
LARCENY-NON VEHICLE,182921746,10/19/2018,801 JAMES JACKSON PKWY NW,109,Center Hill,J,33.77672,-84.47348,
AUTO THEFT,182920653,10/19/2018,3455 EMPIRE BLVD SW,312,Glenrose Heights,Z,33.66014,-84.39235,
AUTO THEFT,182910920,10/18/2018,2175 PIEDMONT ROAD,211,Lindridge/Martin Manor,F,33.81716,-84.36632,
AUTO THEFT,182912375,10/18/2018,1892 HOWELL MILL RD NW,205,Wildwood (NPU-C),C,33.80673,-84.41316,
AUTO THEFT,182912319,10/18/2018,3910 CAMPBELLTON RD SW,413,,P,33.69141,-84.51637,
AUTO THEFT,182912069,10/18/2018,1082 CRESCENT AVE NE,503,Midtown,E,33.78442,-84.38446,
AUTO THEFT,182912034,10/18/2018,3535 PEACHTREE RD NE @TARGET - PEACHTREE,210,Lenox,B,33.85182,-84.3595,
